EWT,Watts
7.140,900.180
7.140,1700.340
6.952,1645.490
7.140,1700.340
7.140,1645.490
6.765,1700.340
6.952,1548.697
7.015,1700.340
7.015,1000.200
6.827,1161.523
6.827,1700.340
7.015,1548.697
7.015,1700.340
7.015,1700.340
6.952,967.935
7.015,1645.490
6.765,1600.320
7.077,500.100
7.140,700.140
6.765,1548.697
7.015,1700.340
7.077,1600.320
6.952,1064.729
6.890,1600.320
7.077,1700.340
7.140,1645.490
7.015,967.935
6.827,1600.320
7.077,1700.340
7.202,1645.490
7.202,1700.340
7.140,1800.360
7.140,967.935
6.890,1600.320
7.202,1406.531
6.827,1600.320
6.952,1645.490
7.202,1574.085
7.202,1770.846
6.765,1548.697
7.202,1645.490
7.077,1700.340
7.202,1800.360
7.265,1548.697
7.077,1100.220
6.952,1548.697
6.765,1700.340
7.077,1548.697
7.327,1355.110
7.327,1687.838
6.952,1700.340
7.327,1548.697
7.390,1700.340
7.327,1700.340
7.327,1645.490
7.202,1645.490
7.015,1700.340
7.390,1700.340
7.327,1700.340
6.702,1700.340
6.890,1800.360
6.952,1548.697
6.577,1700.340
6.515,1400.280
6.452,1742.284
6.952,1672.466
6.640,1500.300
7.015,1645.490
7.327,1548.697
6.952,1672.466
7.265,1672.466
7.452,1700.340
7.452,1600.320
7.015,1700.340
7.390,1400.280
7.265,1645.490
7.390,1700.340
7.202,1645.490
6.890,1700.340
7.452,580.761
7.077,1300.260
7.140,1800.360
7.327,1548.697
7.452,700.140
7.327,967.935
7.140,1200.240
7.202,1800.360
6.952,1645.490
7.265,1600.320
7.452,700.140
7.077,1548.697
7.327,1400.280
7.265,1600.320
7.327,1548.697
7.452,1700.340
7.202,1700.340
7.265,1645.490
7.390,1700.340
7.390,677.555
7.452,677.555
7.015,1600.320
7.265,1800.360
7.265,1258.316
7.265,800.160
7.015,1700.340
7.202,1548.697
7.202,1400.280
7.140,1258.316
7.015,1700.340
7.077,1161.523
7.140,1700.340
6.952,1451.903
7.015,1700.340
7.077,1700.340
7.077,1700.340
7.015,1600.320
6.952,1300.260
7.140,800.160
6.890,1645.490
6.952,1161.523
7.140,967.935
6.890,1700.340
7.077,1700.340
7.140,1700.340
7.077,871.142
6.890,1700.340
7.140,1548.697
7.202,900.180
6.827,1700.340
7.140,1645.490
6.952,1645.490
7.140,1700.340
7.202,1451.903
7.327,700.140
7.202,1700.340
7.077,1645.490
6.952,1700.340
7.140,1200.240
7.077,1200.240
7.015,1800.360
7.077,1645.490
7.202,774.348
6.952,1700.340
7.077,1645.490
7.077,1500.300
6.890,1800.360
7.077,1700.340
7.015,967.935
7.015,1645.490
6.952,1700.340
6.827,1645.490
6.952,1700.340
6.890,1645.490
6.890,1500.300
6.952,1200.240
6.952,1800.360
6.765,1754.197
6.890,1645.490
6.890,1800.360
6.827,1645.490
6.890,1700.340
6.765,1700.340
6.952,900.180
6.765,1645.490
6.890,1700.340
6.890,1400.280
6.890,1064.729
6.827,1700.340
6.890,1800.360
6.952,1645.490
6.827,1800.360
6.952,580.761
6.890,1700.340
6.702,1645.490
6.952,800.160
7.140,580.761
6.890,1800.360
6.702,1600.320
6.952,1645.490
6.952,1100.220
6.827,1742.284
6.890,1700.340
6.765,1400.280
6.890,1600.320
6.702,1700.340
6.827,1800.360
6.890,1548.697
6.827,1700.340
6.890,1300.260
6.702,1548.697
6.765,1645.490
6.890,1700.340
6.952,800.160
6.952,1300.260
6.952,900.180
6.765,1645.490
6.890,1700.340
6.890,1064.729
6.765,1700.340
6.890,1800.360
6.890,1355.110
6.890,1645.490
6.827,1161.523
6.765,1700.340
6.702,1645.490
6.827,1600.320
6.952,800.160
6.702,1700.340
6.827,1742.284
6.890,1000.200
6.890,1700.340
6.765,1500.300
6.765,1645.490
6.890,1500.300
6.827,500.100
6.827,1100.220
6.765,1645.490
6.702,1645.490
6.890,1700.340
6.890,900.180
7.015,677.555
6.765,1700.340
6.952,871.142
6.890,1800.360
6.827,1645.490
6.765,1800.360
6.890,1300.260
6.702,1548.697
6.765,1800.360
6.827,1645.490
6.952,600.120
6.640,1645.490
6.765,1700.340
6.827,1400.280
6.827,1800.360
6.765,1200.240
6.702,1645.490
6.640,1600.320
6.765,1800.360
6.827,1645.490
6.640,1645.490
6.765,1800.360
6.827,580.761
6.640,1548.697
6.827,1000.200
6.765,1700.340
7.015,580.761
6.702,1600.320
6.827,1800.360
6.827,1000.200
6.765,1800.360
6.827,1451.903
6.827,1500.300
6.765,1645.490
6.765,1500.300
6.702,1548.697
6.765,1700.340
6.890,700.140
6.890,774.348
6.702,1800.360
6.827,1645.490
6.890,1000.200
6.765,1800.360
6.702,1700.340
6.890,677.555
6.765,1700.340
6.640,1548.697
6.640,1700.340
6.827,1200.240
6.765,1645.490
6.827,1000.200
6.952,600.120
6.640,1645.490
6.827,1000.200
6.765,1700.340
6.640,1645.490
6.765,1500.300
6.702,1645.490
6.827,1600.320
6.765,1400.280
6.765,1600.320
6.827,1645.490
6.702,1700.340
6.890,500.100
6.702,1645.490
6.827,1000.200
6.890,900.180
6.640,1800.360
6.765,1355.110
6.702,1600.320
6.765,1645.490
6.827,1800.360
6.890,800.160
6.702,1800.360
6.890,500.100
6.827,1645.490
6.890,871.142
6.702,1800.360
6.827,1645.490
6.702,1700.340
6.827,700.140
6.827,1064.729
6.890,800.160
6.765,1742.284
6.702,1700.340
6.827,871.142
6.827,1700.340
6.702,1548.697
6.702,1700.340
6.890,677.555
6.827,800.160
6.640,1800.360
6.765,1645.490
6.702,1161.523
6.765,1400.280
6.702,1800.360
6.765,1645.490
6.640,1800.360
6.765,1548.697
6.702,1100.220
6.577,1645.490
6.765,1800.360
7.015,500.100
7.015,500.100
6.640,1548.697
6.765,1200.240
6.702,1600.320
6.827,1300.260
6.827,1161.523
6.702,1742.284
6.765,1548.697
6.890,1300.260
6.827,1700.340
6.952,1700.340
6.827,1300.260
6.952,1742.284
7.015,900.180
6.890,1800.360
6.765,1645.490
6.890,1161.523
6.890,1700.340
6.640,1700.340
6.827,1645.490
6.890,1742.284
6.952,500.100
6.890,1645.490
6.765,1800.360
6.702,1548.697
6.702,1548.697
6.827,1700.340
6.952,1200.240
6.640,1700.340
6.890,1800.360
7.015,1645.490
7.077,700.140
6.890,1100.220
6.827,1645.490
7.015,1742.284
7.077,1700.340
6.827,1500.300
6.952,1800.360
7.077,1645.490
7.140,1700.340
7.140,900.180
6.765,1600.320
6.890,1600.320
7.140,1800.360
6.827,1451.903
6.952,1700.340
7.077,1800.360
6.827,1645.490
7.202,1700.340
7.140,1700.340
6.640,1500.300
7.015,1548.697
7.140,1548.697
7.390,1600.320
7.015,1400.280
7.452,677.555
7.015,1200.240
7.390,1600.320
7.515,900.180
7.140,1548.697
7.015,1500.300
7.327,1700.340
7.452,1548.697
7.452,1600.320
7.015,1600.320
7.265,1548.697
7.390,1500.300
7.327,1700.340
7.327,1600.320
7.015,1600.320
7.140,1548.697
7.327,1700.340
6.890,1600.320
7.202,1548.697
7.390,900.180
7.327,1548.697
6.890,1700.340
7.452,600.120
7.202,1355.110
7.515,700.140
7.390,1700.340
7.515,1548.697
7.265,1600.320
7.015,1600.320
7.390,1700.340
7.265,1548.697
7.390,1700.340
7.327,1355.110
6.952,1500.300
7.202,1064.729
7.077,1548.697
7.265,1600.320
7.265,1700.340
6.765,1400.280
7.077,1600.320
7.327,1200.240
7.265,1548.697
7.140,1100.220
7.327,1600.320
7.327,1600.320
7.077,1574.085
7.265,1000.200
7.327,1548.697
7.015,1300.260
7.140,1700.340
7.077,1548.697
7.202,1600.320
7.077,1258.316
6.827,1600.320
7.140,1700.340
7.140,774.348
7.202,1600.320
7.265,600.120
7.202,1548.697
7.140,1600.320
7.452,500.100
6.952,1500.300
7.140,1700.340
7.077,1700.340
7.140,1548.697
6.827,1600.320
7.077,900.180
7.015,1645.490
7.015,1600.320
6.827,1300.260
7.140,1600.320
7.140,1645.490
7.202,677.555
6.952,1548.697
7.265,700.140
6.890,1645.490
7.140,1600.320
7.140,1700.340
7.077,1451.903
6.765,1600.320
7.077,1700.340
6.952,1548.697
7.077,1548.697
7.077,1400.280
7.202,1700.340
6.765,1548.697
7.077,1645.490
7.140,1700.340
7.140,1548.697
6.640,1548.697
7.265,1700.340
7.452,1645.490
7.577,1100.220
7.640,1700.340
7.702,1548.697
7.702,1600.320
7.015,1548.697
7.452,1600.320
7.765,1700.340
7.515,1700.340
7.202,1700.340
7.640,1548.697
7.202,1548.697
7.390,1645.490
6.952,1700.340
6.765,967.935
6.765,1700.340
6.890,1700.340
6.515,1672.466
7.077,1645.490
7.140,1700.340
7.140,1300.260
7.077,1600.320
7.265,1800.360
6.640,1548.697
7.327,871.142
6.827,1600.320
7.265,1645.490
7.390,1700.340
6.390,1645.490
7.452,1548.697
7.827,1600.320
7.952,1700.340
8.015,1645.490
8.077,1548.697
8.015,1700.340
7.952,1700.340
8.077,1700.340
7.577,1548.697
7.640,1700.340
6.952,1645.490
7.202,1645.490
6.952,1500.300
6.077,1600.320
7.202,1548.697
8.140,1548.697
8.077,1700.340
7.765,1574.085
7.952,1574.085
8.077,1700.340
8.077,1645.490
7.702,1600.320
7.077,1600.320
7.765,1548.697
7.390,1742.284
7.015,1700.340
8.077,1700.340
7.015,1451.903
6.327,1548.697
7.077,1451.903
7.390,1548.697
6.765,1500.300
7.452,1645.490
7.265,1064.729
7.765,600.120
7.265,1355.110
7.577,1700.340
7.890,967.935
7.765,800.160
7.390,1548.697
7.265,1548.697
7.702,1000.200
7.202,1064.729
7.327,1600.320
7.265,1031.456
7.390,1700.340
7.077,1700.340
7.765,1143.086
7.515,1600.320
7.265,1161.523
8.015,1000.200
7.952,677.555
8.015,1600.320
7.577,1700.340
7.890,1700.340
7.452,1548.697
8.077,1000.200
7.577,1600.320
7.890,1600.320
7.952,774.348
7.952,800.160
7.515,1355.110
7.640,1700.340
7.640,1200.240
7.640,1524.114
7.890,1258.316
7.702,1161.523
7.390,1700.340
7.452,1355.110
7.640,1700.340
7.827,762.057
7.890,800.160
7.452,1600.320
7.702,1645.490
7.390,1600.320
7.702,1645.490
7.890,900.180
7.390,1600.320
7.640,1500.300
7.390,1548.697
7.702,1700.340
7.827,600.120
7.452,1451.903
7.577,1600.320
7.702,900.180
7.515,1700.340
7.765,1355.110
7.390,1600.320
7.702,1600.320
7.390,1600.320
7.702,1700.340
7.702,1100.220
7.890,800.160
7.452,1600.320
7.390,1600.320
7.640,1700.340
7.827,580.761
7.765,1700.340
7.640,1000.200
7.577,1645.490
7.327,1600.320
7.640,1600.320
7.452,1548.697
7.702,1000.200
7.702,900.180
7.515,1200.240
7.765,900.180
7.515,1600.320
7.390,1700.340
7.702,1200.240
7.265,1700.340
7.640,1258.316
7.702,1700.340
7.265,1600.320
7.827,900.180
7.577,1100.220
7.515,1645.490
7.515,1600.320
7.827,1700.340
7.515,1548.697
7.765,1600.320
7.452,1600.320
7.702,1600.320
7.452,1600.320
7.765,1500.300
7.702,1600.320
7.452,1548.697
7.890,600.120
7.577,1700.340
7.827,1451.903
7.702,1100.220
7.452,1700.340
7.765,1355.110
7.827,871.142
7.452,1600.320
7.640,1700.340
7.765,1300.260
7.515,1548.697
7.640,1200.240
7.640,1700.340
7.827,700.140
7.390,1645.490
7.640,1645.490
7.827,1200.240
7.390,1600.320
7.390,1700.340
7.765,1500.300
7.702,600.120
7.327,1700.340
6.952,1300.260
7.327,1700.340
7.890,1400.280
7.827,1700.340
7.390,1600.320
7.577,1548.697
8.015,1700.340
7.827,1600.320
7.765,1258.316
8.640,2300.460
8.015,2129.458
8.640,2400.480
8.702,2226.252
8.702,2226.252
8.702,2400.480
8.202,2300.460
7.265,2400.480
7.265,2400.480
7.265,2400.480
7.765,2419.839
7.265,2226.252
7.140,2400.480
7.202,2226.252
6.890,2400.480
6.640,2400.480
7.015,2323.045
6.452,2300.460
6.327,2300.460
6.515,2323.045
6.390,2400.480
6.390,2323.045
6.265,2500.500
6.202,2323.045
6.327,677.555
6.077,1600.320
6.515,1625.325
6.390,1500.300
6.640,1700.340
6.765,1600.320
6.765,1548.697
6.702,1700.340
6.890,1548.697
6.640,1258.316
6.890,800.160
6.827,967.935
6.952,1548.697
6.765,1600.320
6.952,1700.340
6.952,1700.340
6.765,1400.280
6.827,1548.697
7.015,1600.320
7.015,967.935
7.015,1800.360
6.640,1548.697
7.015,1548.697
6.952,1700.340
7.077,1700.340
6.765,1548.697
7.202,1600.320
7.140,1100.220
7.202,1548.697
7.265,900.180
7.015,1000.200
6.952,1700.340
6.827,1548.697
7.202,1600.320
7.327,1700.340
6.890,1600.320
7.202,1600.320
7.390,1645.490
7.515,1700.340
7.015,1548.697
7.327,1600.320
7.577,800.160
7.640,1700.340
6.577,1451.903
7.327,1600.320
6.952,1600.320
7.702,1548.697
7.890,1700.340
7.515,1548.697
7.827,1700.340
7.515,1700.340
7.952,700.140
7.827,774.348
7.265,1400.280
7.577,1645.490
7.640,1300.260
7.202,1600.320
7.827,800.160
7.515,1548.697
7.827,800.160
7.390,1600.320
7.827,1300.260
7.515,1600.320
7.765,1645.490
7.952,500.100
8.015,677.555
7.577,1700.340
7.827,1064.729
7.390,1200.240
7.515,1600.320
7.827,1700.340
7.077,1700.340
7.640,1548.697
7.890,600.120
7.265,1700.340
8.015,1700.340
7.827,1645.490
7.515,1600.320
7.827,1400.280
7.702,1100.220
7.577,1548.697
7.640,1700.340
7.640,1064.729
7.827,1000.200
7.640,1700.340
7.952,1700.340
7.827,900.180
7.952,580.761
7.890,1645.490
8.015,580.761
7.577,1600.320
7.765,1800.360
7.765,1548.697
7.765,700.140
7.390,1700.340
7.640,1400.280
7.765,774.348
7.577,1548.697
7.515,983.803
7.515,1600.320
7.390,1672.466
7.515,1700.340
7.327,1355.110
7.327,1700.340
7.452,1800.360
7.515,1451.903
7.515,800.160
7.202,1700.340
7.390,1600.320
7.390,1800.360
7.390,967.935
7.077,1600.320
7.265,1800.360
7.327,1645.490
7.265,1600.320
7.015,1600.320
7.202,1800.360
7.265,1645.490
7.202,1100.220
7.015,1500.300
7.077,1800.360
7.265,1645.490
7.202,1645.490
7.077,1400.280
7.077,1700.340
7.202,1400.280
7.140,1161.523
7.077,1700.340
7.202,1700.340
7.202,871.142
7.140,1800.360
6.952,1700.340
7.015,1645.490
7.140,1700.340
7.077,1700.340
6.952,1700.340
6.952,1161.523
7.077,1700.340
7.077,1700.340
7.077,1500.300
6.952,1400.280
6.952,1700.340
7.077,1500.300
7.077,1700.340
7.140,700.140
6.827,1600.320
7.077,1645.490
7.077,1800.360
7.077,700.140
6.890,1600.320
7.015,1700.340
7.140,800.160
7.077,1800.360
6.952,1161.523
6.952,1700.340
7.077,1800.360
7.140,774.348
7.140,900.180
6.890,1645.490
7.077,1700.340
7.077,1700.340
7.140,500.100
7.077,1742.284
7.015,1700.340
6.890,1645.490
6.952,1200.240
6.952,1700.340
6.765,1700.340
6.890,1645.490
6.952,1800.360
6.765,1548.697
6.952,1700.340
6.890,1700.340
7.015,900.180
6.890,1600.320
6.890,1700.340
6.952,1742.284
6.765,1600.320
6.890,1700.340
6.890,1161.523
6.890,1700.340
7.015,1200.240
6.827,1548.697
6.952,1700.340
7.077,800.160
7.140,677.555
6.952,1800.360
6.890,1700.340
6.952,1161.523
6.952,1700.340
7.015,1700.340
6.952,1300.260
6.952,1645.490
7.015,1300.260
6.890,1700.340
6.952,1645.490
7.015,1800.360
6.952,1064.729
6.952,1700.340
7.015,1258.316
6.952,1700.340
6.952,1355.110
6.890,1700.340
6.952,1700.340
7.015,1700.340
7.077,900.180
6.890,1645.490
6.890,1500.300
6.952,1800.360
7.015,967.935
7.077,871.142
6.827,1700.340
6.952,1700.340
6.827,1700.340
6.952,1645.490
7.077,1100.220
6.827,1600.320
6.952,1800.360
7.015,1645.490
6.952,1000.200
6.952,900.180
6.827,1700.340
6.765,1600.320
7.015,774.348
6.952,1800.360
6.952,1700.340
7.015,1300.260
7.202,500.100
6.827,1700.340
6.827,1645.490
6.890,1700.340
7.015,1700.340
6.827,1400.280
6.890,1800.360
6.952,1451.903
6.765,1600.320
6.952,1645.490
6.890,1700.340
6.952,700.140
6.952,800.160
6.890,1800.360
6.765,1645.490
6.952,800.160
6.890,1645.490
6.765,1700.340
6.890,900.180
6.702,1700.340
7.015,600.120
6.890,1645.490
6.952,500.100
6.890,900.180
6.702,1700.340
6.890,1700.340
6.890,1700.340
6.890,1000.200
6.765,1645.490
6.952,700.140
7.015,774.348
6.765,1800.360
6.890,1645.490
6.890,1300.260
6.702,1700.340
6.827,1645.490
6.890,1700.340
6.890,500.100
6.890,967.935
6.890,600.120
6.702,1700.340
6.827,1700.340
6.702,1548.697
6.952,800.160
6.827,1700.340
6.827,1700.340
6.827,1300.260
6.765,1548.697
6.890,800.160
7.015,500.100
6.640,1645.490
6.827,1800.360
6.890,1548.697
6.765,1700.340
6.702,1500.300
6.827,1700.340
6.827,800.160
6.952,500.100
6.640,1700.340
6.765,1645.490
6.765,1200.240
6.827,500.100
6.640,1548.697
6.765,1700.340
6.827,1700.340
6.827,800.160
6.640,1700.340
6.765,1645.490
6.765,1800.360
6.765,1400.280
6.702,1200.240
6.702,1700.340
6.640,1548.697
6.765,1700.340
6.765,1800.360
6.765,1645.490
6.702,1800.360
6.702,1161.523
6.765,900.180
6.765,1645.490
6.577,1700.340
6.702,1645.490
6.702,1700.340
6.702,1200.240
6.640,1800.360
6.515,1700.340
6.702,1645.490
6.765,600.120
6.515,1645.490
6.765,900.180
6.640,1700.340
6.640,1161.523
6.640,1800.360
6.702,1645.490
6.702,1700.340
6.765,774.348
6.515,1700.340
6.640,1645.490
6.640,1800.360
6.640,1700.340
6.640,1645.490
6.577,1400.280
6.515,1800.360
6.577,1645.490
6.390,1600.320
6.577,1800.360
6.577,1800.360
6.577,1645.490
6.515,871.142
6.452,1742.284
6.390,1400.280
6.515,1800.360
6.515,1400.280
6.515,1700.340
6.390,1700.340
6.515,1064.729
6.577,1700.340
6.577,1100.220
6.577,1100.220
6.515,1700.340
6.702,1700.340
6.702,1500.300
6.577,1645.490
6.890,1000.200
6.702,1645.490
6.952,600.120
6.952,1700.340
6.827,1400.280
6.890,1400.280
7.015,1645.490
7.140,871.142
7.015,1742.284
7.265,1000.200
7.015,1064.729
7.077,1600.320
7.140,967.935
7.077,1600.320
7.390,1600.320
7.452,1064.729
7.140,1500.300
7.390,1600.320
7.452,871.142
7.265,1600.320
7.265,1645.490
7.202,1161.523
7.140,1600.320
7.390,580.761
7.015,1548.697
7.202,1700.340
7.077,1600.320
7.140,1200.240
7.202,1355.110
7.015,1700.340
7.140,1548.697
7.202,800.160
7.327,600.120
7.015,1400.280
7.202,1400.280
7.015,1548.697
7.140,1600.320
6.952,1548.697
7.265,900.180
7.077,1600.320
7.202,1645.490
6.890,1548.697
7.202,1600.320
7.015,1548.697
7.140,1700.340
7.140,1600.320
6.952,1600.320
6.890,1700.340
6.702,1600.320
6.452,1645.490
6.577,1700.340
6.765,1645.490
6.452,1700.340
6.515,871.142
6.390,1600.320
6.640,900.180
6.640,1161.523
6.702,1600.320
6.952,1700.340
6.765,1645.490
7.015,1600.320
7.202,600.120
6.890,1600.320
7.077,1200.240
7.140,1548.697
7.265,1100.220
6.952,1600.320
7.327,1355.110
7.077,1400.280
7.140,1700.340
6.702,1600.320
7.515,1100.220
7.140,1645.490
7.452,1600.320
7.202,1100.220
7.202,1600.320
7.390,967.935
7.327,967.935
7.265,1700.340
7.452,1200.240
7.452,1600.320
7.452,1000.200
7.140,1600.320
7.327,1700.340
7.327,1100.220
7.390,1451.903
7.140,1700.340
7.077,1400.280
7.390,1600.320
7.202,1645.490
7.452,500.100
7.390,900.180
7.077,1600.320
7.265,1645.490
7.452,677.555
7.077,1700.340
7.327,1600.320
7.140,1700.340
7.265,967.935
7.327,1300.260
7.140,1258.316
7.202,1700.340
7.327,871.142
7.140,1700.340
7.327,774.348
7.265,1300.260
7.140,1600.320
7.140,1600.320
7.265,1645.490
7.390,500.100
7.515,500.100
7.077,1645.490
7.265,1700.340
7.327,900.180
7.015,1700.340
7.202,1645.490
7.265,800.160
7.202,1000.200
7.140,1700.340
7.202,1200.240
7.015,1645.490
7.015,1548.697
7.015,1400.280
7.140,1700.340
7.077,1161.523
7.015,1700.340
7.140,1700.340
7.202,800.160
6.952,1700.340
7.077,1700.340
7.015,1800.360
7.077,1100.220
7.140,1548.697
7.202,700.140
6.952,1500.300
7.015,1645.490
7.202,1700.340
6.827,1700.340
7.202,1200.240
7.140,1645.490
6.952,1645.490
7.140,1600.320
7.265,900.180
7.015,1645.490
7.202,1200.240
7.202,900.180
7.265,1600.320
7.015,1645.490
7.265,900.180
7.327,1100.220
7.077,1500.300
7.140,1548.697
7.202,900.180
7.202,600.120
7.077,1451.903
7.140,1548.697
7.327,600.120
7.265,1300.260
7.265,900.180
7.140,1600.320
7.265,900.180
7.077,1600.320
7.265,1548.697
7.265,1700.340
7.265,1600.320
7.140,900.180
7.140,1200.240
7.015,1600.320
6.952,1451.903
6.890,1600.320
6.952,1600.320
7.015,1548.697
7.077,1000.200
6.952,1355.110
6.890,1600.320
7.015,1600.320
7.077,1355.110
7.077,800.160
6.827,1600.320
6.952,1200.240
6.952,1600.320
7.015,1548.697
6.890,1548.697
6.765,1700.340
6.890,1400.280
7.015,700.140
6.702,1600.320
6.890,1700.340
6.890,1700.340
6.765,1451.903
6.827,587.746
6.952,1600.320
7.140,1000.200
6.952,1300.260
6.952,1600.320
7.077,1161.523
6.890,1451.903
7.140,1100.220
7.015,1700.340
7.202,800.160
7.202,774.348
6.890,1548.697
7.077,1700.340
6.827,1600.320
7.265,1600.320
7.077,1548.697
6.577,1400.280
7.015,1600.320
7.515,1548.697
7.577,1600.320
7.390,1700.340
7.577,1548.697
7.640,1700.340
7.515,1700.340
7.077,1700.340
7.140,1700.340
7.452,1700.340
6.765,1645.490
7.265,1548.697
6.640,1600.320
6.640,1700.340
6.640,600.120
6.390,1400.280
6.702,1700.340
7.140,1800.360
7.077,1548.697
7.202,774.348
6.827,1600.320
7.140,1700.340
7.265,1600.320
7.265,1548.697
6.890,1700.340
7.452,580.761
7.202,871.142
7.265,1700.340
7.327,1645.490
6.890,1600.320
7.140,1700.340
7.327,1600.320
7.265,1800.360
7.202,1548.697
7.015,1700.340
7.077,1700.340
6.765,1600.320
6.827,1645.490
6.765,600.120
6.202,1548.697
6.827,1600.320
7.265,1645.490
7.140,1700.340
7.327,1645.490
7.265,1600.320
7.327,1600.320
7.327,1800.360
7.202,1800.360
6.952,1700.340
6.765,1700.340
6.952,1645.490
6.452,1700.340
6.390,1800.360
6.515,1645.490
6.327,1548.697
6.827,1800.360
6.702,1600.320
6.890,1548.697
6.952,1700.340
6.952,1700.340
6.765,1800.360
6.827,1700.340
6.890,1645.490
6.577,1700.340
6.390,1600.320
6.515,1645.490
6.390,1700.340
6.140,1500.300
6.640,1645.490
6.515,1700.340
6.890,1645.490
6.890,1082.184
6.827,1645.490
7.077,900.180
6.952,1645.490
7.140,1700.340
7.015,1064.729
7.140,1100.220
6.952,1645.490
6.952,1548.697
7.140,800.160
7.077,1200.240
6.952,1258.316
7.015,1700.340
7.015,1200.240
7.015,1700.340
6.890,1600.320
7.077,1800.360
7.015,1700.340
6.952,1451.903
6.952,1258.316
7.015,1700.340
7.077,967.935
7.140,800.160
6.890,1700.340
7.077,967.935
6.890,1645.490
7.015,1600.320
7.015,1300.260
7.077,1258.316
6.952,1700.340
7.202,700.140
6.890,1645.490
7.015,1600.320
7.015,1500.300
6.890,1451.903
6.890,1700.340
6.952,1524.114
6.827,1700.340
6.827,1355.110
6.952,800.160
6.890,1600.320
6.765,1700.340
7.015,500.100
6.827,1700.340
6.952,967.935
6.952,1000.200
7.140,500.100
6.765,1700.340
6.952,1672.466
6.890,1645.490
6.765,1548.697
6.952,1000.200
6.890,1800.360
6.765,1600.320
6.890,1645.490
6.827,700.140
6.702,1700.340
7.015,500.100
6.640,1800.360
6.640,1451.903
6.577,1548.697
6.702,1700.340
6.515,1451.903
6.640,1800.360
6.577,1700.340
6.577,1645.490
6.640,1000.200
6.577,1700.340
6.577,1700.340
6.515,1645.490
6.577,800.160
6.765,500.100
6.577,1700.340
6.452,1645.490
6.702,600.120
6.640,1800.360
6.577,1645.490
6.577,700.140
6.515,1700.340
6.452,1700.340
6.390,1645.490
6.515,1700.340
6.515,1645.490
6.452,1200.240
6.452,1700.340
6.390,1548.697
6.452,1700.340
6.452,1300.260
6.327,1600.320
6.452,1645.490
6.452,1600.320
6.390,1800.360
6.390,1700.340
6.327,1400.280
6.390,1700.340
6.390,1700.340
6.390,1645.490
6.390,1700.340
6.390,500.100
6.452,900.180
6.327,1700.340
6.327,1355.110
6.265,1700.340
6.327,1800.360
6.265,1700.340
6.390,1700.340
6.327,1200.240
6.327,1645.490
6.265,1700.340
6.452,1645.490
6.390,1700.340
6.327,1700.340
6.327,1700.340
6.390,1000.200
6.390,1700.340
6.452,1300.260
6.265,1548.697
6.390,1700.340
6.390,1600.320
6.452,1800.360
6.452,1645.490
6.327,1700.340
6.327,1355.110
6.390,1451.903
6.452,1700.340
6.327,1300.260
6.327,1800.360
6.452,1645.490
6.390,1700.340
6.390,900.180
6.390,1742.284
6.202,1700.340
6.390,1700.340
6.390,500.100
6.327,1645.490
6.202,1700.340
6.452,800.160
6.390,1700.340
6.390,1742.284
6.327,1451.903
6.327,1700.340
6.265,1600.320
